46.70581281005867|8.346550669705664|139.4210031806178
-100.71538281279115|16.901506978541143|58.3332046005436
101.01987679520816|32.11614566377476|50.35683473608282
159.19793309585071|8.69891970199911|-119.1174326791071
44.95196633597915|17.68945123607765|3.9408836667134355
-21.092664338211016|4.418951166051033|-93.62653136162338
-46.451637778438055|24.919171278571998|53.703413594044484
-60.560350736657995|8.712468934610573|31.99917294041119
-133.7924403335675|22.27755048283796|112.69712250926891
-29.052748663443065|13.161229991894217|-75.73003280172487
107.62940947587887|31.066872413632005|-5.733346055041999
2.46444778963255|7.3495982622972225|135.3310767288467
-134.48295252672642|14.129650443502229|22.704691229751898
-126.05300406004349|22.881126919817934|130.58256324935377
-98.03203606370153|32.27299442992955|-106.23902119663427
10.497756889937918|20.457878920625877|138.11989302751653
86.1920160135742|18.46010443124521|24.740549386405625
65.7881063753414|22.29199234149525|-137.17477757597686
176.36852828532906|19.165524182611236|167.51459164508125
-84.21163810825693|9.884876336641431|-141.49377925035418
97.60968545376849|24.8786147718489|-38.67429516083415
13.694155204001932|20.395341863447097|115.36007817427783
8.99349420595981|13.17419105943263|-42.38642445849828
-28.272332652743|21.700942969588066|27.756567063341485
109.0199525148874|20.331049114311014|-17.936120911371464
-80.56117686219433|32.75586158101958|-129.08446818077516
153.0895958583676|8.923344239142345|135.74609149414187
-7.360737271286084|9.262708962762215|-69.11071710590082
-144.71067746846856|3.9259253400302008|131.115128855122
69.61655729440065|13.098036532039227|-66.63277103208547
69.70163723743401|12.77564950994508|-121.10861240338141
-29.31243611391095|17.04498063163562|-94.30642435014857
-155.1342995234977|15.89821099936289|135.13770614035676
88.2623723989716|31.483973690824616|9.354784849479035
-131.21497373940988|27.886336411910374|14.779835985767415
-82.03247814480184|30.47379831861501|102.0503070716605
-3.0786189070085133|14.95186470323117|149.3114855434052
-30.46905568656366|18.802921406765847|-88.6751187462152
-81.5187623247929|31.958857669661406|0.8745234489988127
-148.70287420274389|13.274433791386846|-137.07928555009883
-52.82357936680644|15.27853512713816|-139.34196915977608
119.14269774290777|28.37697119662661|-29.017442446651238
179.04941300769912|18.10580282523945|81.94261025692498
95.58914634230537|15.690661283855889|108.78897548898092
99.72330003004669|20.791572736973837|-36.63253763874409
-109.87002899079279|28.651450329564483|-75.44880006332217
-119.28690605306294|26.052472173889345|-176.41155499250863
-153.9629773850006|18.567879123128677|-160.57506925188432
104.72618365821303|20.878702223554775|-110.63747779262819
56.0767540415528|4.60748517966539|-96.14506946841735
104.29628529160713|23.78170403672761|37.29567435125892
-131.8366887153692|11.079893100797403|30.127058557824558
88.8241359958786|14.137275326746325|-62.016460112963564
134.5844203861463|5.373928481186706|-115.00471445772857
-162.55544877275017|12.308231269188301|173.0859112403285
50.081725870946926|23.220242243790757|-12.721131374218844
-139.8356337795513|25.95419011818698|112.82077702408354
-59.74092190998871|21.613217448270774|-140.31191677381238
25.07359711946276|20.475629164893498|-178.11346037129064
111.50975872306643|16.085639638118117|0.8054643524298315
-77.21553302397467|16.765425819979168|-103.30664376231364
79.54482339596952|34.98677710628574|-162.68495405128883
-108.23450839090474|30.446304139495464|91.02132845857838
-130.7060672469673|21.874430870014635|-116.19619067009806
-77.11510816389448|18.605385420805373|26.205393337966765
38.65220165444517|17.0655241702751|-84.45677550399277
-58.36615422122121|27.494694786141984|2.1709279369448273
-53.88290064804903|18.627861523295326|24.44686160682867
81.52525635458817|27.325203944766397|139.0644865022448
67.3506959098611|26.083383337670035|102.93319748535069
85.4971088240237|30.802031309420048|91.92518023718094
3.098609975295552|21.240940127757963|-160.43974399212945
-151.40652479178766|10.821779206175147|41.94586810609381
-88.99955534029424|9.1537951279501|-2.121295953081599
92.22760561441481|35.165106592740955|-146.614709391429
102.1727057338452|35.358720349131566|85.49553197508611
75.53509236629087|4.978889065510429|174.5910068111565
87.60203399215122|17.88795376871059|-13.777132167102128
34.833044552117|15.9037222784975|-73.92735793638843
168.7275948349849|7.4099901107357695|50.32500501686701
-54.50024944332969|20.722071848002525|-14.679658825842923
68.33817636352853|32.02827245773048|-6.7068085534087505
-127.07541994397167|17.7633600568846|58.617863878880186
76.21189394239185|30.176402450082914|97.82139514600243
86.39006994893205|18.05342780155428|-41.26369794527128
-54.364398576301326|26.609572294451905|76.38267711322587
-120.16832405861693|20.783069280746975|8.973833023390114
-168.06183899253995|18.880027257834136|41.21616926410395
-173.33785265319952|16.648374903416098|-65.92481078049418
94.09134005426154|18.257598867284408|105.23874535372934
-133.26913584168824|7.12778576316946|163.49596379361776
-81.72711003089888|23.113449318394096|157.55515376212378
-44.960743063348644|22.197600659885712|95.34850246594117
55.22275555378211|29.217238233083805|-112.41632297853955
27.493002206869487|16.86923337103478|-126.13067587997038
76.52667611585186|17.355229632913268|113.22558048153036
27.766874028005926|18.80900101096545|125.19494386295231
-94.12262369150004|28.94786905753897|32.64117472719915
96.09365002368469|11.31645651307018|41.60306883603444
97.5813232718787|33.13120456956777|-163.3012338503433
85.42174542588765|32.05183114705386|-6.050491343778506
85.97967557896928|28.127753971080214|-77.83659467107583
-116.79700272179512|10.755967736977931|68.23302302315693
-3.6460441209411814|12.768632323841674|-77.2150491598989
78.06806642728074|35.468459292658274|64.5653638278294
113.95711043949872|17.730110381146265|34.63690911160568
65.57709232376921|21.176369167501218|-29.60616272009871
159.7306209520978|18.709606531518606|38.55398628716804
129.12367830299988|26.26089076811932|-124.93613355879515
-48.4426251973228|20.084475616779844|-150.9310616608681
-172.77959380954266|7.407687282643112|108.89255661883715
145.9874358748051|7.232594343637385|-46.60031542073673
-127.70498799329259|8.777701528388405|154.24830748642785
-145.3709708897167|18.340890447631416|5.334568160897212
-104.22972221695862|21.800061862316927|-109.68388693168271
-18.077853249497785|17.290067114142882|-100.99471972312409
-20.21696963381208|18.82510724838613|-166.6166072666677
-84.0772602782573|11.873576486370318|-31.020031974929683
-27.93485340743976|23.6191584496498|89.54619980551756
-2.3397035011371643|15.102476638491227|-44.790616619906665
-93.27772894440251|9.16226825318739|78.77714156472632
107.11951836832635|14.325498994473758|-116.98122006055365
-27.3469185071841|17.151905160779126|-55.78694451080071
56.03750481008314|8.307460149568115|-150.07611448472898
103.28140976636297|28.983702609457872|-55.83677112094651
-61.68160769968183|7.465627437418917|-28.419270092898984
121.07742039772747|27.497695116554603|-33.47342468364552
-90.74858446321137|36.58256964049625|-90.96352778138613
-127.26907887850115|15.215698502742347|-51.7930740997436
-111.51472227171837|20.31849621926916|44.911012704960704
-152.1723546508006|9.02256777582284|29.002150792241622
-87.73395659982143|11.260267223903062|174.68956266937687
99.4796894290206|14.455742189830833|169.77525927174094
-28.813796678692665|13.361512078916236|160.0439470858125
-157.7410012979682|20.04339656347864|168.64152533132
-109.18608639385423|22.80744387732383|-21.81079741050677
-65.97210738663993|22.719675545310256|44.94501215732873
49.33366654411054|18.42199507303587|-76.77508531167196
-63.379015150267364|26.934006305163834|-68.83465688496742
149.0186976909292|19.067578616329204|-108.35532859365773
46.07020552612202|24.470849747689126|77.48760989634587
100.00106333481818|19.42299850490047|-139.4763649902024
178.71196110678264|13.511133201850095|160.08077410498694
-163.31238213076688|6.043742489595348|64.06481701495245
103.80532497755343|30.496832715223807|25.854368864693242
-25.008849608775414|10.648357786710292|93.18581434695488
160.31936307400076|14.975298267009316|93.21842498327022
-71.1072829428709|16.261216322980484|27.547721873807973
60.671101692354725|17.613055195158896|-90.80555125544092
153.01175996961487|22.102879094390975|-128.87639336117746
-128.41783355317952|8.04262349796641|128.331379409257
20.35619278838344|12.616319793534917|-159.73231946193522
-33.05499758209949|14.05338614701634|96.13165747022904
-138.82856532320403|14.29922872169946|57.34367758894922
-112.30090614033128|26.68963571884197|87.69827970980896
25.795000821179233|13.417066647711119|-42.384141450082325
-63.4603394623001|18.04855902499524|9.040475845074857
147.72124147636472|15.411626676172789|17.356752301555005
-128.74097978915836|13.22981187280061|-26.498975776242574
-83.41816079515986|29.2781045261907|-178.7902955871843
136.32036327908676|22.615708248569504|-97.65309872729345
-99.88838052395714|31.54953574891054|-25.60087732880297
96.39743670017654|34.750362452480594|105.74859408379861
-24.429809434639616|13.380537517052023|-123.88952713202515
-177.13007202405376|18.489256995892696|-107.03410381564568
-124.83754015676128|29.583189221924837|-135.6065092720488
-113.04901095421305|23.07601737886036|-161.99211030688136
156.02741646290104|16.52033952495824|-175.7517377898111
96.32377970137748|33.69731508417832|-133.58287876484914
-68.63858043771019|28.626070892145748|13.864843377013111
-63.60096435367983|22.473634510679283|162.7533478424082
94.45257924347764|25.694141846700646|35.40950031343289
101.02689684765089|21.751230741797006|-93.42319496982263
-92.9401084728813|14.192492541564786|-137.11358373782068
-151.61438752561344|4.03259058606413|84.49260332346019
103.57893369073675|23.090352438284295|102.10507593279934
-124.66860474343304|28.527840315574295|173.30233944299073
-143.38287486242973|13.896960727267707|68.02847887127635
-115.4869987148607|14.378130401279128|136.96859361052526
-128.80167016541142|21.56637355894762|150.87890448236988
28.332823518586675|13.01082388855136|20.53618550213104
-166.53921487370937|17.932818708763488|-35.17129853711476
85.20810884728122|19.496640346619714|18.362255039876803
-44.45799691040288|27.00484496698786|51.23766733493183
-92.91299012616136|22.185629473128333|158.00705210238468
-93.94474703836894|29.791122276753267|106.87804300387732
30.07593596458492|17.739060260012323|16.29096222646795
32.65083978641448|7.164556275826728|83.33504414414946
-144.4319955146154|12.435948659335855|70.87519961256191
-69.74196011380337|11.731870114166846|127.5707609368582
92.12082612008662|13.493001357377235|126.0188969052683
-49.42439200342927|19.877748765794184|-6.338283094746379
91.66092483986334|26.69279350002084|68.8079346331092
67.36798175689947|26.376003801805773|-18.39679951543348
-94.52606005666978|21.850428385986074|43.79816321593606
-39.696117126069055|24.7098598680464|-170.1267002615893
90.86226063807732|17.527729757393477|-176.03146257618673
-143.50020285519037|20.80656554889606|81.31056862227626
-124.28666611740779|19.889459381903283|36.84150609489802
160.76364105254666|14.373456800058303|57.325383353723566
-65.0513603439486|9.983967482795462|121.42043730120751
89.23517085254085|1.695336423214553|40.600855166790836
102.76955802498999|16.714166701720007|-147.34562048975081
121.61219076570669|29.477260707515562|-84.05464751770963
-86.60705659999387|24.380955188692255|72.97749576588026
118.73559439507125|30.621810850018942|-175.85753106737116
-115.61607573564149|27.29105235588117|136.8772889178025
125.72211618658862|19.56906973562033|-109.49863890674224
-59.32691252417587|17.43542641613133|-164.01860207555794
-121.95704240138471|15.190999767215429|14.320978036008157
103.17385044015157|32.5128496643996|-144.1975643904683
-152.25087126450612|10.400924329072316|106.60757441391858
-141.78182620110616|17.418546520348052|139.78164450997258
75.34258029780047|30.405447490764452|-101.87229630512408
-86.65741978948364|29.158435587743643|-77.29366054442137
68.8138423247143|21.579170630241553|14.623855469228534
-166.11299643807249|6.444629269831545|-38.892336032411876
-121.64303297726417|30.13198315685553|-35.40932399603124
152.72065087165547|13.109869780586827|74.77508585105888
-174.6533777160125|11.82071797241752|-143.05531473408013
-123.4418712575705|25.2966705667481|-166.32516898550705
154.97281632243397|19.178931068583307|-78.27819577473863
-98.87460355924428|29.82030048006013|48.50819646532573
-145.25417479454097|14.281361257983358|78.45572102506594
-117.83782168689125|20.596668434102245|153.65904141281814
-109.35788531298819|28.61596536046802|13.755038095548818
-59.64668288304835|6.5723018154765365|121.84036157954436
99.6470440765761|31.00810988712868|-22.097524455616767
81.1323831724916|10.508374535597472|42.80895791388658
86.35680370994145|9.382761979819675|91.8387829252876
-92.68601415917715|22.95125835817175|-136.4765916521191
-160.93401100219916|20.805328637491996|127.58423381325154
-69.55431575222661|29.19521507736049|83.29948643744439
48.31493709159088|19.199038441313153|-92.50810827684542
-127.6912092385244|25.7673505079191|125.01495291366871
103.88687791756224|28.10210390972256|-73.85226773509626
-121.56580836894761|22.027408769004502|138.21657764838864
-165.5320033877018|2.5499135641712227|-167.27795306621545
146.82287215054163|19.468394624249548|-89.34138479577693
106.36792528570578|23.112767133482375|-32.055924740880485
18.148712537971935|5.2169277947869945|4.140660654524106
113.01435285872962|30.865384914949114|177.71491512752772
66.82948327425933|18.288415377006103|103.95530034441138
-85.1437295096301|6.143416475521222|-91.7574250043929
56.53014917060821|26.347980006829992|-150.50230441378332
-36.90512432731343|11.479409845697738|166.8242932775471
-22.17964175928528|9.95016688354645|127.58938441491112
-94.79686127332012|33.257138181979485|142.6568807230935
-158.41880293749162|21.434998145238|87.71303258795747
-176.54994948910493|20.244677373864445|-100.99398345366471
-63.23153832804598|10.247286935097398|167.3240798877358
-58.33930050870577|26.8604082884407|-102.61057568356111
-121.68335438085575|27.69913553747909|56.124864437744506
-111.26206394653722|26.8886152267337|-150.00796346164518
-118.95957303812195|26.04655547853192|109.82691260268996
55.18032102444939|12.162747134436474|-2.763936783743339
-95.33499609289194|19.12862699422279|-29.535985990021505
-74.30451964078341|12.068100047054056|-101.71211417762258
95.74267635897739|23.473860732391643|-77.0817452175746
-59.630241798141896|23.52460640513993|124.48046131245965
51.49582284259|6.3543161466412945|81.83001946708289
-178.2682688662357|4.216262765455158|165.85125811564063
-90.01277805399494|13.82163190435175|-0.9884331025003305
28.964283467826625|7.629921917367527|130.65752928064285
1.6917260163345584|8.540614662196433|-179.41950091610664
-39.77788871961522|19.17439508808588|100.56165812127108
-115.34961092080735|27.052428486014747|149.93343713907157
-78.78710101996182|34.533097852162406|-31.50528513726635
-136.76559866066145|10.140558595997442|-93.60278849697421
-93.73737680944647|28.941401729325346|110.18495978689847
144.96636482798243|8.825703781335761|-7.960382639416114
-59.24747472610378|19.821541489209526|-38.84036207681223
64.37585391493471|31.148590871525332|-39.63760557180953
-60.67949631512481|11.44362077373502|-110.55936512919102
-143.03158242050344|12.173284028276587|-42.35149693813799
-1.7269994122645609|6.683676980611384|-145.17711675907
81.6322059570867|20.487093689079924|-117.8749001414022
170.27604173719348|9.287591389022927|-84.37200589590483
172.39736003258727|19.550863358483756|87.43008407819447
-89.81488887231627|20.368861486358714|-145.58888210812304
19.80645512225469|18.315460709763652|97.77825294418824
-119.21090243301444|18.77774985997931|-75.18937857598057
10.818557396426586|19.33654434329097|-49.38489815184317
74.64071935675392|22.18577778587942|46.83093203178785
105.94251243690196|16.76643299196104|-115.14584770678772
154.1993738667533|18.506577006670692|-179.7740053535276
30.593019904556865|5.979081345112931|111.41249254657356
78.1125318306952|29.771996732104633|14.121424826708425
-134.60834895659445|24.621084349856257|80.06082130080321
97.68963302992394|35.5938231295754|-67.23614819326636
76.23438021335522|32.6701381191128|83.37363062153968
94.71866424817941|29.419751297942337|41.28708470602517
82.0869497562631|22.069051654336196|69.54333375390915
-42.015455608213905|3.9659353496761773|56.31906821931697
41.51199173099787|14.731681036436251|-164.921103394655
-79.29441149725093|27.252351289169983|-67.4955043273432
-125.87495439491067|13.385920569754246|-132.52797473202568
-9.932829162609156|17.807681335921053|-46.29932553416301
126.33087062826685|17.85848251407187|160.48440473564116
-98.84452642140485|16.313453793190188|-18.185716642911693
-167.72221441866603|19.91151825845425|-173.58697733761647
19.056763232606684|15.994040969516343|-7.693091895511416
-96.7801019316987|28.508073973881988|-141.5386123736444
74.46501945309693|25.72741587057665|102.29605698771607
92.65454098618311|34.935806417014426|-48.130758564269584
-58.12060000288618|30.14163547249488|-83.28339338164588
-155.0195695527456|16.314429142204943|89.83546308885413
167.73571494960547|8.90928702016276|19.181681056537393
-116.8334210830025|19.02959305442133|45.70201790399794
-106.50371458474869|32.34853636610653|-25.318484025735206
-170.29164890110405|17.06991651066795|-58.82389622749107
165.20553659078965|6.762225169965567|125.47747383048424
-14.773840417375323|22.90331788553299|36.56643857954802
-88.42932793399467|17.01406132990426|-156.80770281098333
-75.07403867270138|12.164284562802623|-114.217818202587
-23.981286920326305|8.413824998789515|61.13935062645631
121.67410166423993|16.936841160451603|146.24487937405553
38.67770555550213|23.58458088292911|124.93523523430406
-178.90796338475363|21.472903289521096|124.31828468204955
-79.6866463104341|25.125284893710113|53.26028544587065
59.638129117102054|26.319721423921454|152.31880955290694
-40.02652996813616|25.997868542620004|89.38258528187825
94.4513476110217|34.03493315686445|-32.34778576080836
95.34994684534821|6.693699510200315|-147.66233852822458
-76.57619493155327|21.658323261139383|-156.24227245453488
94.91138710919508|17.763373343931136|141.63129773412618
-91.91161721975124|16.965945420620727|165.305318637734
75.93507037293979|6.93748081843382|171.09791946205556
-98.09866868461157|12.467424018026392|-64.62055528461792
-160.75511969655048|23.136124975199216|-71.61566273282581
147.4717960126524|9.809656026660058|70.4151086645889
-69.4370940550789|28.91528195484838|71.39537962648916
-13.510841436488194|22.67655567580211|18.18805378771701
-83.9166687623714|32.71640337089698|6.734356554004801
-23.543782390021548|14.629650943032033|-89.97591273999463
34.47293256098335|16.091144135461494|-160.38655407445086
98.70559039197703|35.32548969504443|-147.98471947214588
-156.6528813932328|16.676364095872383|86.67187541140503
4.099710727135524|12.90520769440426|97.54167034817638
123.157184779549|13.354434521788736|-113.33948041300644
-8.20978089958889|14.834217329870457|-48.60036379778222
-91.57957070186697|35.87864379271838|-65.31172705609306
-150.7828728009399|19.185378122263707|5.833412099607442
82.30205970699716|31.89517646727519|-171.17495050449241
-75.94683546577942|29.057213581039875|76.10339266661562
-79.44109715917186|20.39907007884698|133.98894719076307
14.531808705394054|21.315097941269457|-113.61729510455125
52.52844204618215|20.97012368408183|-33.67210879350322
39.71757211988327|22.165159982501997|-72.17543587209578
10.940707642679271|8.382676462811018|-71.33870075060672
109.58363944782303|19.088626133505937|-129.01249508268907
-68.93276077650826|32.494729609731365|60.39330848312167
-139.39613663270814|17.946186841932473|-17.11472723012373
-33.74809930011014|24.87592790201921|-89.12879730387084
-111.38961580218432|25.59672995898832|178.94481303097228
-74.57657898326464|28.66408637775419|111.15959952366556
26.656353763701365|5.1258497001637435|-46.62310000898337
-136.9254274084357|25.314531859426882|-150.84939522043973
-170.3674261939264|19.89038486672093|-167.9645745645561
-132.18006595564924|26.89862533873584|115.10375379518871
-133.1914977731303|17.361267201299817|133.64579197768114
107.77793525799471|19.597143250168568|-153.7683510865133
0.33978566299317264|18.536787475859267|2.7338975301021704
129.84934481103784|26.119700953948705|-147.7479067815251
-149.03416503762216|8.920804902229275|103.6110413023673
85.95389209975941|13.879934797135734|143.34910947344298
52.649421050958196|7.535958599710557|66.10274916052595
94.03107478698351|19.992742626672403|52.67287426711754
75.24931141599849|30.694007275726335|-150.23151318733602
15.97534303094795|11.50032322179543|-52.557991327305054
-129.06312649215005|23.350721669158332|117.19185818505527
-91.98993155685599|9.315251411564557|-88.56617762635739
106.1354206745797|23.607930005821487|21.997654695184732
-5.418133039281516|20.104566036157166|14.29496649285506
-136.01573026651363|18.895896843061877|133.59020619028092
-135.81415827780836|9.488373074849688|42.48792040554843
-29.20265356389575|8.420301328940177|12.946670980270808
148.05914264573175|15.829142080997173|143.33543558364678
-61.03409081344216|9.439601075940468|58.27350501510162
-147.12649214378814|6.170464757990605|-52.55693035019556
77.51239851440273|32.29577555065589|-72.56905999221583
113.50283542103635|4.720661298462171|177.40788850315556
-16.466431602756447|21.426068522213427|-94.42334305286313
-84.32610101723682|19.674790230489226|85.46707874877153
16.105108294201422|4.453770152870151|137.8734604516227
160.05554051246648|9.738276850624484|-65.20750610559962
103.70743723509153|19.193466752663323|-33.56894035285585
-76.53043882295071|13.074765905222582|-131.61347729958126
121.95397815725072|21.09059005710541|-175.1619238791041
-103.29507046401483|7.648671732484899|50.22503127258242
108.10574349278657|11.323485052225537|90.8644765442445
-106.25712822905226|6.980459509644643|53.11424916923795
-111.68188790819677|26.85620139640905|-142.1826406724826
118.1955709751527|6.667303876495497|-46.783568094110024
-134.48007792418954|26.34266810562899|90.68649866669772
-152.29204474757498|11.820394176567675|-61.68674718947233
-80.64230718565344|13.610295868011837|-104.94717718113039
-122.1459541394485|19.20317519990493|-135.24070919238937
-4.2375392074322535|17.50471472015856|124.89092688865198
-154.04314697379775|22.021332980853842|43.09340067052537
-101.02140081766679|32.637757959958876|3.227388238045745
86.36698515942267|31.33022274249959|-25.134920297076725
-80.77512298780033|24.505842521236954|-161.1806656340045
139.23533598098732|25.767346184842804|128.5118319481686
90.26033415333514|27.492129073262838|-74.61140541489239
-131.62113990368061|23.52826375910006|-77.71601030159408
-117.7544582539548|27.59803996287555|-2.1786883271008994
70.91979613518372|23.67573083642154|-88.60505514492978
57.302383203609075|25.436946194364012|45.54168788782259
133.52635675383775|16.92660502575815|127.65150793806147
60.72494118033797|6.791695188385531|-151.19209847644004
-15.526473337089099|17.92782966628879|-47.99213215972738
178.85200227087955|14.51678311843669|43.58159521246097
62.71054687119629|6.459492874520236|-23.16377831963429
-43.229194918088986|18.527203737869897|137.71354591993125
149.39850898358463|17.55503424716605|38.21154304812581
-105.20758579750675|30.151210758047405|78.56456338494127
-119.6760394458385|23.750238182015632|67.9429292497847
-37.96999679513968|16.31307664234818|123.86844818222016
-123.95349630463893|11.4304361730115|-114.24766759614054
86.71277455495593|22.995942119456707|20.481095223539622
70.26155640474863|19.123169540705668|103.23639069637201
137.12733327009573|20.690618849212463|152.1327782883847
-50.20908725444413|23.867945812101464|79.51179265407492
-102.78129918986171|23.020952744675146|-11.435368763215722
159.1301960479797|10.992306229999832|47.19863857836658
-178.3803090192225|13.276107936752126|-34.002984339443316
-103.76431952778223|24.780884464993065|133.63841925952838
90.39789064430524|13.714997774864072|-28.917776544260477
99.4258298458982|10.567014774751254|-144.94074068600312
176.1181191261066|14.484891725227442|19.99621652232287
97.71112936377018|34.68568904588738|-14.870439464248614
-41.288272132092715|14.80220289619793|-111.06594883220463
-64.70970811556253|28.436158796302472|144.46496679317198
65.420587855839|29.307705699328803|44.29708309927744
117.66926888282448|24.404210054174968|-52.51384251690912
75.65140917744617|6.817919308726675|79.01419122292758
98.65131929140824|15.188440675297741|88.57531157959559
66.422698889302|28.832436667089674|6.113938609588095
-33.38007082994186|22.709990320287986|-102.22835553040218
-166.7268193285543|6.707839462708868|-106.53371106518173
-149.07605367815208|3.4462991615549594|-119.87975915079458
66.902615734947|31.907966758749648|-49.63900687005877
116.54947976864419|28.18102354834727|99.84586743488279
176.24064829342365|14.378903771421506|33.972099683764206
64.3999516617196|26.73094613397236|-43.821892195970136
132.7799172534046|11.78083045593318|136.46380100491405
-13.95001707347912|18.216555722706573|-109.4645158928676
42.33959034749905|18.012391549163425|-140.59564909278396
-96.40389192623542|12.688392818478862|135.68831605032045
170.1330027959137|9.613259757658033|-176.94935760333522
20.267366025598957|23.055860319003738|-169.83598128975066
-138.29644302690767|9.660490170478381|84.74894715175324
-76.92885886103718|29.76207855367346|-165.18671782011296
171.09234097258718|21.96609012311063|101.99258912829816
152.97955705164898|22.94410431429304|99.2825339505872
-30.670091977465727|20.750417647242205|4.589424014782511
72.34239093799538|21.373157922836096|136.69999531163648
91.96810502607114|17.22634787010239|-175.03963205746268
166.9703077004814|9.248977674160693|164.79253088811868
-88.2071343783383|20.702746009354417|115.22870568615717
68.33174828467455|31.805402913280062|109.3691889895629
-126.1850253638807|16.681912396106483|124.43119515528146
100.64307774707207|20.828421630690695|140.48474572316766
-125.86862925036141|24.786234387427577|70.52528304111007
41.33490907845305|25.120018969688047|-50.530899043123895
132.63962429340438|19.841008706665836|-157.46946169874573
152.6078098673135|20.01334089515683|43.28451028418675
18.190648767588794|20.842394942293875|-55.71326201121957
-171.8084814267314|11.505890743123121|-104.87604928409661
76.15961607694031|29.58956916627635|-8.45421502069987
95.3521774488515|27.741472388484997|-113.0594375654818
-94.14569397564472|18.40970064436483|-144.7463534492145
98.09389399361939|30.33341309494745|33.51251430124912
48.496372369063124|3.6278311397333685|-31.374630715660437
-133.34554741367808|13.006572454923516|14.355062471644159
151.26606523325918|9.582003095843655|94.54140979215752
43.78988510301304|17.320165647455728|-86.0917247506771
-169.1355474103017|16.409988745654594|-163.78202304794203
41.68974692919232|13.231775047635876|177.5016121010244
-14.413130381840128|18.761008828932113|-150.1600989633621
-130.61356669708354|20.71415570851313|68.60172733097819
-101.70346767990053|35.04371779102028|88.04647415144966
2.687809280591856|22.394138678914825|33.31643698114592
59.60794218102696|25.407541783250394|17.944144668469306
152.8806900372077|22.204068992913054|139.1564120131841
173.66520664860704|8.809325878067977|-78.50164526243451
-138.2865812100152|13.297396621461296|48.81841485732993
102.4230270600667|12.03273796140907|-34.39309424894786
23.29910570073425|7.146145173808744|162.39691213707852
74.78114257591267|33.3086188351208|127.96418900894555
-109.364037257674|32.00236123854126|76.58560024492174
135.09086484951047|25.664278081571247|63.883745244706475
-97.27304715595633|25.450570320940272|-142.0893210002734
80.99911046297706|14.662620022447662|131.92388962921024
-156.93218640849062|12.76738804639125|-9.872156977055404
164.35297880540435|15.960173063518313|4.861251890294752
-135.72712107343045|13.766332128041826|135.44228011978424
94.28143523880327|32.3725401126895|-142.11440241727504
171.99921849546288|12.799581125542522|85.03086714843157
12.197240600763765|10.238846109110694|143.5202840259989
64.99893213547602|25.969927024774858|25.013025932834136
12.600896236153071|16.62378840872107|-46.40532526747191
83.98571155496253|33.35608344333267|18.35135904652339
158.04721120346392|8.199517691334307|172.59163706543725
-53.757884638223985|6.537206577872541|107.13339593042744
99.57536830477632|30.129248301582344|60.422170264211054
-63.76038253586132|24.231700727091248|-48.62793553346226
-77.63526981026419|32.27714805710319|-9.225065418410523
-101.83803557276126|23.001780602768285|-42.896534390572334
99.387887501658|22.405279528424217|-95.609642329144
72.20676983797603|21.969641325640787|83.63071785735723
43.75916093987995|17.517760867994955|56.63708466916986
109.92558011851524|20.009073638282587|-75.46513156035108
-74.42129472755565|33.16297564300136|46.10461206414667
-34.211688073846716|20.666463403001465|-144.17191298796442
-9.62748560601463|19.917590404050408|-131.62915213255872
-66.52394493535783|6.302981296667349|74.92004364735084
100.60156377518543|35.0946196977471|-142.66942825922555
-63.072280021979644|30.086881747437722|-94.85935872910905
106.52089923526441|17.43193587991955|-104.98340278434195
-113.13081412836928|32.498408463525315|54.54972177968852
38.90010023698971|10.877199291449804|-28.841208230224673
96.22217443741776|35.76646802256786|-97.57581777785477
138.78878776792828|17.46138137323471|-15.231942659352615
104.44729846486064|23.1911311986719|-73.79473932953938
60.01596543898727|28.618542661057468|-106.84564504743426
93.81192449406461|31.119587850161967|-168.69393613270145
97.0801664170185|32.60325726152468|149.44185328378504
114.24220613022534|21.104463739270905|-9.298332164585547
90.60755898396782|35.93277616477762|-34.405199682277875
-100.12973975818753|9.42342249424407|60.116373884310136
-37.14873448891447|4.209132451096396|-98.35615164815398
-70.4616626498492|9.649700601735594|69.63573182397874
37.48228948816609|14.609634357853071|-120.20965559882487
136.07003303400208|25.62180117907174|-76.03470833253392
66.448248563058|15.37029755723879|36.80879401032821
-116.87792440010972|27.695724496444438|122.63252175309474
-141.91566015021903|16.856607392195066|-101.00447719215528
73.54574676764425|12.45073435695824|26.553602306094326
56.6449462845057|25.53075558369801|-24.81382097264298
-73.25437599844282|6.441708169552945|-39.01006698366328
-26.86394627178474|21.262417427316684|-119.5499013470864
81.33550451736069|7.091108407103001|64.18777745018619
-107.15000340183406|23.188279872668453|-115.59145340482986
-9.949871935415025|18.622296661783757|156.6239660652741
-99.40103611412434|35.61795632303217|77.26370179804505
66.20173720402045|12.746045722379224|-107.3261346437984
-175.64168075221252|16.200995386050813|26.177361514867055
-170.00872361484286|11.015514980980571|116.26220711786297
176.13315377320473|18.89363876803443|-76.53668398224049
64.60471485152085|23.189642157454003|69.35112115810047
174.50709220930278|4.45595991330482|-90.04122804463627
64.62971206226926|24.441384794817033|36.09622562546718
-38.284085295375895|10.515411304691149|-87.79391186435706
-49.90184977911445|3.232618654701492|96.02755630691917
-93.28502836434615|35.90549705797934|-46.29015554229128
12.030823087194108|9.748927784672894|60.6563168774295
-102.42406766852932|30.57101363616497|-12.832917346112362
